mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
39	39	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	319
39	39	1/2	1/2	3/4	1	1	1/16	1/16	1.0		4	76	320
39	39	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	320
39	39	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	72	321
39	39	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	76	322
39	39	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	79	322
39	39	11/16	11/16	3/4	1	1	1/16	1/16	1.0		0	72	323
40	40	0	0	3/4	1	1	1/16	1/16	1.0		2	74	324
40	40	0	0	3/4	1	1	1/16	1/16	1.0		-1	77	324
40	40	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	69	325
40	40	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	326
40	40	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-1	77	326
40	40	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	327
40	40	1/4	1/4	3/4	1	1	1/16	1/16	1.0		2	74	328
40	40	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-1	77	328
40	40	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	69	329
40	40	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	330
40	40	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-1	77	330
40	40	7/16	7/16	3/4	1	1	1/16	1/16	1.0		3	69	331
40	40	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	74	332
40	40	1/2	1/2	3/4	1	1	1/16	1/16	1.0		-1	77	332
40	40	9/16	9/16	3/4	1	1	1/16	1/16	1.0		3	69	333
40	40	5/8	5/8	3/4	1	1	1/16	1/16	1.0		2	74	334
40	40	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-1	77	334
40	40	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	335
41	41	0	0	3/4	1	1	1/16	1/16	1.0		7	73	336
41	41	0	0	3/4	1	1	1/16	1/16	1.0		4	76	336
41	41	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	69	337
41	41	1/8	1/8	3/4	1	1	1/16	1/16	1.0		7	73	338
41	41	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	338
41	41	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	339
41	41	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	340
41	41	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	341
41	41	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	342
41	41	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	343
41	41	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	69	344
41	41	9/16	9/16	3/4	1	1	1/16	1/16	1.0		1	67	345
41	41	5/8	5/8	3/4	1	1	1/16	1/16	1.0		-1	65	346
41	41	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	64	347
